playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLOspHqNVtKAB_5iaF0msu5KQQrOZAdB7k,O0hWoC3IpaM,"IBM Tech Now: IBM AIOps Insights, New IBM Turbonomic tools and the G2 Summer Reports",2023-07-10T12:00:30Z,2604,57,1,PT3M37S,hd,"['IBM', 'IBM Cloud']",en-US,False,IBM Tech Now,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-03-16T19:15:27Z,80.0
PLOspHqNVtKAB_5iaF0msu5KQQrOZAdB7k,wye1SO36cB0,"IBM Tech Now: IBM + ESG Reporting, a New European MZR in Spain and ICCT’s “Summer of Certification”",2023-08-07T12:00:49Z,2448,34,2,PT3M17S,hd,"['IBM', 'IBM Cloud']",en-US,False,IBM Tech Now,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-03-16T19:15:27Z,80.0
PLOspHqNVtKAB_5iaF0msu5KQQrOZAdB7k,WFMngOdlWbg,IBM Tech Now: Cloudflare Bot Management on IBM CIS and a Detection and Response Framework for MFTs,2023-08-22T13:16:58Z,3284,42,0,PT3M58S,hd,"['IBM', 'IBM Cloud']",en-US,False,IBM Tech Now,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-03-16T19:15:27Z,80.0
PLOspHqNVtKAB_5iaF0msu5KQQrOZAdB7k,jGGbF61gkMk,"IBM Tech Now: IBM watsonx Code Assistant for Z, the Cloud Migration Acceleration Program and more",2023-09-05T13:54:47Z,4012,55,3,PT4M24S,hd,"['IBM', 'IBM Cloud']",en-US,False,IBM Tech Now,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-03-16T19:15:27Z,80.0
PLOspHqNVtKAB_5iaF0msu5KQQrOZAdB7k,N5wwtMG79h0,IBM Tech Now: The IBM Security X-Force Cloud Threat Landscape Report and IBM Intelligent Remediation,2023-09-18T12:00:19Z,2867,46,3,PT3M42S,hd,"['IBM', 'IBM Cloud']",en-US,False,IBM Tech Now,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-03-16T19:15:27Z,80.0
PLOspHqNVtKAB_5iaF0msu5KQQrOZAdB7k,7bGKVDM9QT8,"IBM Tech Now: AI on IBM Z, IBM Maximo Application Suite 8.11 and IBM NS1 Connect",2023-10-02T13:29:21Z,2694,43,3,PT4M8S,hd,"['IBM', 'IBM Cloud']",en-US,False,IBM Tech Now,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-03-16T19:15:27Z,80.0
PLOspHqNVtKAB_5iaF0msu5KQQrOZAdB7k,pDkIEHeHD-A,IBM Tech Now: AI and fantasy football and generative AI tools for criminals,2023-10-16T12:00:50Z,2767,65,2,PT4M10S,hd,"['IBM', 'IBM Cloud']",en-US,False,IBM Tech Now,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-03-16T19:15:27Z,80.0
PLOspHqNVtKAB_5iaF0msu5KQQrOZAdB7k,Iy-b19KTO4k,"IBM Tech Now: IBM and Equinix, the White House cybersecurity plan and an award for QRadar SIEM",2023-10-30T13:00:16Z,1223,40,1,PT3M41S,hd,"['IBM', 'IBM Cloud']",en-US,False,IBM Tech Now,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-03-16T19:15:27Z,80.0
PLOspHqNVtKAB_5iaF0msu5KQQrOZAdB7k,pd46zYByTCk,"IBM Tech Now: AI vs. humans—phishing battle, IBM MQ v9.3.4 and the TrustRadius 2023 Best of Awards",2023-11-13T13:00:51Z,1203,55,2,PT3M45S,hd,"['IBM', 'IBM Cloud']",en-US,False,IBM Tech Now,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-03-16T19:15:27Z,80.0
PLOspHqNVtKAB_5iaF0msu5KQQrOZAdB7k,kvfy1ZTo33I,"IBM Tech Now: IBM Quantum Heron, IBM Quantum System Two and the GA of watsonx.governance",2023-12-11T12:00:41Z,1165,54,2,PT3M44S,hd,"['IBM', 'IBM Cloud']",en-US,False,IBM Tech Now,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-03-16T19:15:27Z,80.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,aXMPqfZt1gk,Battling Against Insider Threats with UBA and AI,2023-12-21T12:00:02Z,1359,61,3,PT7M16S,hd,"['IBM', 'IBM Cloud', 'AI', 'Artificial Engineering', 'UBA', 'ML', 'Machine Learning', 'Data Security', 'Insider Threat']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,sXoHGrmN7HI,Battling Against Insider Threats with UBA and AI [DON'T DELETE YET],2023-12-14T17:19:41Z,94,3,0,PT7M16S,hd,"['IBM', 'IBM Cloud', 'UBA', 'AI', 'Artificial Intelligence', 'ML', 'Machine Learning', 'Data Security', 'Insider Threat']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,mqzP7gJDM2s,What is Malware? Let's Hear the Hacker's Viewpoint,2023-06-30T11:00:43Z,15198,539,14,PT5M31S,hd,"['IBM', 'IBM Cloud']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,8ZlHOZlNIKk,EDR vs. EPP vs. NGAV,2023-05-16T11:00:10Z,7319,165,5,PT3M53S,hd,"['IBM', 'IBM Cloud', 'edr', 'ngav', 'epp', 'qradar', 'reaqta', 'siem', 'seim', 'endpoint']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,PsT2joRNvpI,IBM Security X-Force Threat Intelligence Index Trends 2023,2023-02-22T12:00:30Z,7168,158,5,PT4M44S,hd,"['IBM', 'IBM Cloud', 'X-Force', 'XForce', 'TII', 'Security Trends', 'threat intelligence index']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,55GaIolVVqI,What is Endpoint Detection and Response (EDR)?,2023-04-26T11:00:03Z,25192,613,16,PT5M34S,hd,"['IBM', 'IBM Cloud', 'Endpoint Detection Response', 'Endpoint detection and Response', 'Threat detection', 'ibm security', 'it security', 'cyber security', 'cybersecurity', 'ReaQta', 'Reaktor', 'Reacta', 'Reakta']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,NqKid53v5x8,What is ASM (Attack Surface Management)?,2022-10-25T10:00:11Z,12670,272,4,PT5M15S,hd,"['IBM', 'IBM Cloud', 'Randori', 'Randoori', 'Randorie', 'Cybersecurity', 'Cyber-scecurity', 'ASM']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,0ctat6RBrFo,Tech Talk: What is Public Key Infrastructure (PKI)?,2022-09-09T19:49:38Z,72626,2859,100,PT9M22S,hd,"['IBM', 'IBM Cloud', 'encryption', 'cryptography', 'cybersecurity', 'PKI', 'Public Key Infrastructure', 'symmetric cryptograpy', 'asymmetric cryptography', 'HTTPS']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,3MsxAwEshfk,SIEM or XDR,2022-08-10T10:00:02Z,11333,306,5,PT4M55S,hd,"['IBM', 'IBM Cloud', 'SIEM', 'Federated', 'SEIM', 'SIEM Gap', 'QRadar', 'QURADAR']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,bOPhZiW0-Rs,What is a Risk Analytics Center and How Can it Prevent a Security Breach?,2022-08-08T10:00:31Z,4199,151,1,PT8M,hd,"['Software', 'AI', 'Artificial Intelligence', 'IT Modernization', 'Risk Analysis', 'Risk Management', 'lightboard', 'Risk Analytics Center', 'RAC']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,6P_BFdTIoh4,Using Tanium Comply in the IBM Cloud Security and Compliance Center,2022-05-25T11:00:29Z,2184,115,1,PT5M26S,hd,"['datasecurity', 'data security', 'datacompliance', 'data compliance', 'zero trust', 'zero-trust', 'zerotrust', 'tanium']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,H13zWZrstCk,Intro to IBM Cloud Security and Compliance Center,2022-05-10T12:42:37Z,4064,57,1,PT5M22S,hd,"['data security', 'datasecurity', 'data compliance', 'datacompliance', 'zero trust', 'zerotrust', 'zero-trust']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,FMMWSLIcaME,Cybersecurity and Zero Trust,2022-03-02T18:00:05Z,66217,1910,39,PT17M59S,hd,"['Zero Trust', 'Cybersecurity', 'Cloud Security', 'Threat and Detection', 'IBM']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,V4wmb5KVmKM,What is CSPM (Cloud Security Posture Management)?,2021-12-02T19:39:36Z,16281,236,3,PT4M54S,hd,,en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,yn6CPQ9RioA,Zero Trust Explained in 4 mins,2021-09-09T21:00:42Z,118018,1722,23,PT3M43S,hd,"['security', 'zero trust', 'cyber security', 'cloud security', 'IBM', 'IBM Cloud', 'IBM Security']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,imNfrtvYYbw,What is Ransomware?,2021-09-03T21:57:10Z,41171,972,35,PT12M48S,hd,"['Ransomware', 'Malware', 'Hacking', 'Cloud Security', 'Security', 'IBM', 'IBM Cloud']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,j64WdNBqoWk,No code change approach to confidential computing,2021-08-17T19:32:08Z,3839,71,3,PT6M36S,hd,"['Confidential Compute', 'Cyber Security', 'Containers', 'Containerization', 'Container Security', 'Confidential Computing', 'IBM Cloud', 'Cloud Security', 'Kubernetes Security']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,Bp00VqBH420,Data Security and Protection with Zero Trust,2021-06-22T20:11:56Z,5389,92,1,PT2M51S,hd,"['Data Security', 'Data Protection', 'Zero Trust', 'Cloud Security', 'IBM', 'IBM Security', 'privacy', 'security']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,1cA1qOLaFGQ,Quantum Computing impact on Cryptography,2021-06-10T19:18:48Z,17050,294,6,PT2M10S,hd,"['Quantum Computing', 'AI', 'Cybersecurity', 'IBM', 'IBM Cloud', 'Cryptography']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,rH9-m7AhJhk,Artificial Intelligence for smarter Cybersecurity,2021-06-09T16:26:58Z,23217,397,5,PT3M14S,hd,"['Artificial Intelligence', 'AI', 'Cybersecurity', 'security', 'cloud security', 'IBM', 'IBM Security', 'IBM Cloud']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,xtNpPI9dHio,Intro to IBM Cloud Data Shield,2021-03-17T14:00:43Z,1481,34,2,PT3M29S,hd,"['IBM', 'IBM Cloud', 'IBM Cloud Data Shield', 'cloud security', 'confidential computing', 'intel', 'security', 'TEEs', 'DevOps', 'Kubernetes', 'enclaves']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,o28kWyxoiV8,Intro to IBM Cloud Hyper Protect Services,2021-01-28T16:10:07Z,3714,82,4,PT5M52S,hd,"['Confidential Computing', 'Cloud Security', 'IBM', 'IBM Cloud', 'IBM Cloud Hyper Protect Services', 'security', 'data security', 'Crypto Services', 'Virtual Server', 'DBaaS', 'Secure Service Container', 'containers', 'LinuxONE', 'Blockchain', 'Digital Assets Platform']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,pMHxLBJ6_UA,What is Confidential Computing?,2020-12-03T18:19:14Z,13689,239,8,PT8M46S,hd,"['Confidential Computing', 'data at-rest', 'data in-transit', 'cloud security', 'cloud computing', 'data encryption', 'data security', 'trusted execution environment', 'TEE', 'encryption keys', 'Confidential Computing Consortium', 'IBM', 'IBM Cloud']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,b_euX_M82uI,Container Security Explained,2020-10-30T20:49:14Z,53193,1136,30,PT6M51S,hd,"['container security', 'cloud security', 'containers', 'cloud computing', 'ibm cloud']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,iETENR5MEB8,What is Secrets Management?,2020-09-24T18:00:03Z,13403,214,11,PT9M11S,hd,"['secrets manager', 'secrets manager service', 'cloud security', 'kubernetes', 'DevOps', 'identity access management', 'developer', 'github', 'database', 'database config', 'development repo', 'user credentials', 'cloud native', 'microservices']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,AT6hhvanus8,Data protection and compliance with IBM Cloud,2020-01-29T20:21:16Z,8422,47,0,PT3M32S,hd,"['Data Protection', 'compliance', 'GDPR', 'cloud', 'IBM Cloud', 'IBM Cloud Compliance programs', 'public cloud', 'hybrid cloud', 'private cloud', 'multicloud', 'data privacy', 'cloud computing', 'regulated industries', 'security', 'cloud security', 'data on cloud', 'digital transformation', 'legacy systems', 'International Organization for Standardization', 'ISO', 'System and Organization Controls', 'SOC', 'FedRAMP', 'Red Hat', 'open source', 'open standards']",en,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,jI8IKpjiCSM,What is Cloud Security?,2019-09-27T21:08:32Z,222522,3778,101,PT10M17S,hd,"['cloud computing security', 'cloud data security', 'cloud encryption', 'key management', 'encryption', 'devops', 'cloud-native', 'cloud migration', 'IaaS', 'PaaS', 'DBaaS', 'OSaaS', 'SecDevOps', 'data at rest', 'data in motion', 'Cloud Security Risk', 'CSaaS', 'ibm cloud security', 'ibm cloud', 'Cloud Security']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,J73MELGF6u0,What is DevSecOps?,2019-09-12T21:20:47Z,73091,1207,53,PT6M55S,hd,"['DevOps', 'DevSecOps', 'DevOps and Security', 'IBM Hybrid Cloud', 'devops AWS', 'What is DevSecOps']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,cEOUeItHDdo,What is edge computing?,2019-10-01T14:40:42Z,221326,3867,88,PT10M40S,hd,"['edge computing', 'intelligent edge', 'cloudpaks', 'watsonanywhere', 'ibm watson', 'ai', 'ibm edge computing', 'ibm', 'ibm cloud', 'kubernetes', 'docker', 'hybrid cloud', 'network edge', '5g']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,z503nLsfe5s,What is a DDoS Attack?,2019-05-02T14:49:05Z,91482,1949,79,PT3M52S,hd,"['DDoS', 'DDoS Attacks', 'networking', 'distributed denial of service', 'security', 'DNS', 'internet attacks', 'malware', 'bots', 'zombie bots', 'IBM Cloud', 'botnet', 'Application Layer Attacks', 'Protocol Attacks', 'Volumetric Attacks', 'IBM CIS', 'IBM Cloud Internet Services', 'ISO protocol stack', 'internet bandwidth', 'network security', 'network service disruptions']",en,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,QphJEO9ZX6s,Blockchain Explained,2019-07-30T19:01:25Z,209930,3722,123,PT10M23S,hd,"['Blockchain', 'cryptocurrency', 'hyperledger', 'hyperledger fabric', 'ledger', 'security', 'cloud security', 'block chain', 'IBM', 'permissioned blockchain', 'permissionless blockchain', 'IBM Cloud', 'IBM Blockchain', 'smart contracts', 'cloud computing', 'containers']",en,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,2llWuivdS7w,NAT and Firewall Explained,2019-08-29T14:13:00Z,82492,1789,36,PT9M24S,hd,"['NAT', 'network address translation', 'firewall', 'virtual networking', 'stateful firewall', 'stateless firewall', 'IBM Cloud', 'VMs', 'Virtual Machine', 'Virtual Private Cloud', 'VPC', 'IBM', 'TEP', 'tunneling end point', 'virtual overlay', 'virtual underlay', 'physical switches', 'routers', 'bridges', 'micro-segmenting', 'networking', 'networking fabric', 'transport zone', 'virtual infrastructure', '1918 TCP IP address', '1918 TCP', 'IP address', 'application firewall']",en-US,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKACfjqfEwR3iKz1gJILKj5Tn,bvVgP4tw_Hc,Observability Explained with LogDNA,2020-02-18T20:36:06Z,19323,447,13,PT8M16S,hd,"['observability', 'kubernetes', 'monitoring', 'logging', 'aggregator', 'applications', 'IBM', 'IBM Cloud', 'LogDNA', 'cloud computing', 'metrics', 'analytics', 'data', 'data insights', 'developer', 'operations manager', 'security manager', 'cloud security', 'debugging', 'Slack', 'on-prem', 'hybrid cloud', 'multicloud', 'logging analysis']",en,False,Cloud Security,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:05:38Z,33.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,Q5aTUc7c4jg,SQL vs. NoSQL: What's the difference?,2021-09-23T21:34:22Z,106520,2350,69,PT6M6S,hd,"['SQL', 'NoSQL', 'Database', 'relational database', 'db', 'IBM', 'IBM Cloud']",en-US,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,qfiOVB3yMHQ,What is DBaaS? Should you use it?,2021-09-24T20:10:18Z,20858,425,11,PT7M40S,hd,"['dbaas', 'aas', 'database', 'cloud database', 'data storage', 'data', 'database management', 'ibm cloud', 'cloud', 'cloud data storage', 'managed databases']",en-US,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,OW5OgsLpDCQ,"What is ETL (Extract, Transform, Load)?",2021-10-12T20:04:57Z,80429,1480,37,PT4M52S,hd,"['ETL', 'Extract Transform Load', 'database', 'hadoop', 'big data', 'cloud', 'cloud computing', 'database management', 'IBM', 'IBM Cloud']",en-US,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,aOE90VAVOcU,CouchDB Explained,2019-06-19T20:35:21Z,44647,670,8,PT2M57S,hd,"['couchdb', 'apache couchdb', 'big data', 'hadoop', 'nosql', 'postgresql', 'couchbase', 'cloud storage', 'database', 'data warehouse', 'machine learning', 'analytics', 'SQL queries', 'big data analytics', 'predictive analytics', 'data discovery', 'relational data', 'non-relational data', 'object storage', 'hybrid cloud', 'devops', 'public cloud', 'private cloud', 'data center', 'bare metal', 'virtual server', 'GPUs', 'cloud infrastructure', 'scalability', 'data scientist', 'cloud', 'IBM Cloud']",en,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,muqiHwa8UvQ,What is Redis?,2021-08-31T21:06:36Z,31075,755,21,PT4M45S,hd,"['Redis', 'database', 'open source', 'NoSQL', 'data in-memory', 'data', 'IBM', 'IBM Cloud']",en-US,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,ZfTOQJlLsAs,What is Object Storage?,2021-09-15T17:28:46Z,76155,1964,65,PT10M28S,hd,"['Object Storage', 'Cloud Object Storage', 'cloud storage', 'IBM', 'IBM Cloud', 'data storage']",en-US,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,5EqAXnNm0FE,Block Storage vs. File Storage,2019-02-26T16:07:29Z,98453,1486,53,PT4M4S,hd,"['block storage', 'file storage', 'what is block storage', 'what is file storage', 'object storage', 'block storage vs. file storage', 'storage area network', 'san', 'network', 'low latency', 'network attached storage', 'runtimes', 'virtual servers', 'vmware', 'vms', 'structured data', 'unstructured data', 'cloud', 'on premise']",en,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,LxcH6z8TFpI,What is a Data Lake?,2019-06-19T18:04:39Z,204299,4006,60,PT5M18S,hd,"['data lake', 'cloud storage', 'database', 'data warehouse', 'machine learning', 'analytics', 'SQL queries', 'big data analytics', 'predictive analytics', 'data discovery', 'relational data', 'non-relational data', 'object storage', 'hybrid cloud', 'devops', 'public cloud', 'private cloud', 'data center', 'bare metal', 'virtual server', 'GPUs', 'cloud infrastructure', 'scalability', 'data scientist', 'cloud', 'IBM Cloud']",en,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,OmphHSaO1sE,What is etcd?,2020-08-25T15:02:20Z,50619,1483,74,PT6M18S,hd,"['etcd', 'kubernetes', 'Kubernetes Cluster', 'raft algorithm', 'etcd cluster', 'transport layer security', 'containers', 'cloud computing', 'cloud storage', 'storage disk', 'SSL client certificate authentication', 'JSON', 'http', 'Kubernetes configuration data', 'Kubernetes state data', 'key value data store', 'Raft consensus algorithm', 'Redis', 'IBM', 'IBM Cloud']",en-US,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,IPkQpBdde5Y,Data Lakes in the Cloud,2019-08-09T17:20:37Z,40229,835,21,PT14M40S,hd,"['data lake', 'cloud storage', 'database', 'data warehouse', 'machine learning', 'analytics', 'SQL queries', 'big data analytics', 'predictive analytics', 'data discovery', 'relational data', 'non-relational data', 'object storage', 'hybrid cloud', 'devops', 'public cloud', 'private cloud', 'data center', 'bare metal', 'virtual server', 'GPUs', 'cloud infrastructure', 'scalability', 'data scientist', 'cloud', 'IBM Cloud']",en,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,xtVnAhgtSI0,Veeam Backup,2019-05-21T20:30:59Z,22382,162,6,PT3M38S,hd,"['Veeam', 'disaster recovery', 'data backup', 'cloud backup', 'multicloud', 'Veeam on IBM Cloud', 'hybrid cloud', 'devops', 'public cloud', 'private cloud', 'cloud computing', 'IBM Cloud', 'data center', 'bare metal', 'virtual server', 'cloud infrastructure', 'scalability', 'workloads', 'storage']",en,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,bvVgP4tw_Hc,Observability Explained with LogDNA,2020-02-18T20:36:06Z,19323,447,13,PT8M16S,hd,"['observability', 'kubernetes', 'monitoring', 'logging', 'aggregator', 'applications', 'IBM', 'IBM Cloud', 'LogDNA', 'cloud computing', 'metrics', 'analytics', 'data', 'data insights', 'developer', 'operations manager', 'security manager', 'cloud security', 'debugging', 'Slack', 'on-prem', 'hybrid cloud', 'multicloud', 'logging analysis']",en,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,oQJWC74iALw,IBM Cloud Object Storage: Built for business,2020-06-23T12:00:19Z,3020,51,1,PT4M11S,hd,"['cloud object storage', 'cos', 'object storage', 'cloud databases', 'cloud database', 'ibm cloud', 'cloud', 'hybrid cloud', 'cloud storage']",en,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
PLOspHqNVtKAAXDobTc9kBWwnfgzNV2k_a,OqjJjpjDRLc,What is a Relational Database?,2021-10-22T14:30:06Z,118372,2055,54,PT7M54S,hd,"['relational databases', 'db', 'databases', 'datastorage', 'what is a relational database?', 'cloud storage', 'cloud', 'ibm cloud', 'cloud database', 'database']",en-US,False,Cloud Data Storage Explained,UCKWaEZ-_VweaEx1j62do_vQ,IBM Technology,2020-02-20T19:00:58Z,26.0
